date,country,countryCode,province,provinceCode,city,cityCode,confirmed,suspected,cured,dead
2020-02-10,中国,CN,重庆市,500000,石柱土家族自治县,500240,12,0,2,0
2020-02-10,中国,CN,重庆市,500000,秀山土家族苗族自治县,500241,1,0,1,0
2020-02-10,中国,CN,重庆市,500000,酉阳土家族苗族自治县,500242,1,0,0,0
2020-02-10,中国,CN,重庆市,500000,彭水苗族土家族自治县,500243,2,0,0,0
2020-02-10,中国,CN,四川省,510000,,,417,0,82,1
2020-02-10,中国,CN,四川省,510000,未公布来源,,0,0,0,0
2020-02-10,中国,CN,四川省,510000,成都市,510100,123,0,39,1
2020-02-10,中国,CN,四川省,510000,自贡市,510300,9,0,2,0
2020-02-10,中国,CN,四川省,510000,攀枝花市,510400,13,0,5,0
2020-02-10,中国,CN,四川省,510000,泸州市,510500,17,0,2,0
2020-02-10,中国,CN,四川省,510000,德阳市,510600,16,0,0,0
2020-02-10,中国,CN,四川省,510000,绵阳市,510700,21,0,4,0
2020-02-10,中国,CN,四川省,510000,广元市,510800,6,0,1,0
2020-02-10,中国,CN,四川省,510000,遂宁市,510900,10,0,2,0
2020-02-10,中国,CN,四川省,510000,内江市,511000,17,0,2,0
2020-02-10,中国,CN,四川省,510000,乐山市,511100,3,0,0,0
2020-02-10,中国,CN,四川省,510000,南充市,511300,33,0,4,0
2020-02-10,中国,CN,四川省,510000,眉山市,511400,7,0,1,0
2020-02-10,中国,CN,四川省,510000,宜宾市,511500,9,0,3,0
2020-02-10,中国,CN,四川省,510000,广安市,511600,28,0,3,0
2020-02-10,中国,CN,四川省,510000,达州市,511700,28,0,5,0
2020-02-10,中国,CN,四川省,510000,雅安市,511800,6,0,2,0
2020-02-10,中国,CN,四川省,510000,巴中市,511900,22,0,1,0
2020-02-10,中国,CN,四川省,510000,资阳市,512000,3,0,1,0
2020-02-10,中国,CN,四川省,510000,阿坝藏族羌族自治州,513200,1,0,0,0
2020-02-10,中国,CN,四川省,510000,甘孜藏族自治州,513300,23,0,2,0
2020-02-10,中国,CN,四川省,510000,凉山彝族自治州,513400,10,0,1,0
2020-02-10,中国,CN,贵州省,520000,,,118,0,10,1
2020-02-10,中国,CN,贵州省,520000,贵阳市,520100,27,0,1,0
2020-02-10,中国,CN,贵州省,520000,六盘水市,520200,10,0,0,1
2020-02-10,中国,CN,贵州省,520000,遵义市,520300,19,0,1,0
2020-02-10,中国,CN,贵州省,520000,安顺市,520400,4,0,0,0
2020-02-10,中国,CN,贵州省,520000,毕节市,520500,21,0,0,0
2020-02-10,中国,CN,贵州省,520000,铜仁市,520600,8,0,5,0
2020-02-10,中国,CN,贵州省,520000,黔西南布依族苗族自治州,522300,4,0,0,0
2020-02-10,中国,CN,贵州省,520000,黔东南苗族侗族自治州,522600,8,0,0,0
2020-02-10,中国,CN,贵州省,520000,黔南布依族苗族自治州,522700,8,0,3,0
2020-02-10,中国,CN,云南省,530000,,,149,0,19,0
2020-02-10,中国,CN,云南省,530000,未公布来源,,0,0,1,0
2020-02-10,中国,CN,云南省,530000,昆明市,530100,45,0,6,0
2020-02-10,中国,CN,云南省,530000,曲靖市,530300,12,0,1,0
2020-02-10,中国,CN,云南省,530000,玉溪市,530400,14,0,2,0
2020-02-10,中国,CN,云南省,530000,保山市,530500,9,0,0,0
2020-02-10,中国,CN,云南省,530000,昭通市,530600,12,0,1,0
2020-02-10,中国,CN,云南省,530000,丽江市,530700,7,0,2,0
2020-02-10,中国,CN,云南省,530000,普洱市,530800,4,0,0,0
2020-02-10,中国,CN,云南省,530000,临沧市,530900,1,0,0,0
2020-02-10,中国,CN,云南省,530000,楚雄彝族自治州,532300,4,0,0,0
2020-02-10,中国,CN,云南省,530000,红河哈尼族彝族自治州,532500,6,0,2,0
2020-02-10,中国,CN,云南省,530000,文山壮族苗族自治州,532600,2,0,0,0
2020-02-10,中国,CN,云南省,530000,西双版纳傣族自治州,532800,15,0,2,0
2020-02-10,中国,CN,云南省,530000,大理白族自治州,532900,13,0,2,0
2020-02-10,中国,CN,云南省,530000,德宏傣族景颇族自治州,533100,5,0,0,0
2020-02-10,中国,CN,云南省,530000,怒江傈僳族自治州,533300,0,0,0,0
2020-02-10,中国,CN,云南省,530000,迪庆藏族自治州,533400,0,0,0,0
2020-02-10,中国,CN,西藏自治区,540000,,,1,0,0,0
2020-02-10,中国,CN,西藏自治区,540000,拉萨市,540100,1,0,0,0
2020-02-10,中国,CN,西藏自治区,540000,日喀则市,540200,0,0,0,0
2020-02-10,中国,CN,西藏自治区,540000,昌都市,540300,0,0,0,0
2020-02-10,中国,CN,西藏自治区,540000,林芝市,540400,0,0,0,0
2020-02-10,中国,CN,西藏自治区,540000,山南市,540500,0,0,0,0
2020-02-10,中国,CN,西藏自治区,540000,那曲市,540600,0,0,0,0
2020-02-10,中国,CN,西藏自治区,540000,阿里地区,542500,0,0,0,0
2020-02-10,中国,CN,陕西省,610000,,,213,0,26,0
2020-02-10,中国,CN,陕西省,610000,未公布来源,,0,0,0,0
2020-02-10,中国,CN,陕西省,610000,杨凌示范区,,1,0,0,0
2020-02-10,中国,CN,陕西省,610000,西安市,610100,98,0,12,0
2020-02-10,中国,CN,陕西省,610000,铜川市,610200,8,0,4,0
2020-02-10,中国,CN,陕西省,610000,宝鸡市,610300,13,0,2,0
2020-02-10,中国,CN,陕西省,610000,咸阳市,610400,17,0,4,0
2020-02-10,中国,CN,陕西省,610000,渭南市,610500,14,0,0,0
2020-02-10,中国,CN,陕西省,610000,韩城市,610581,1,0,0,0
2020-02-10,中国,CN,陕西省,610000,延安市,610600,8,0,2,0
2020-02-10,中国,CN,陕西省,610000,汉中市,610700,21,0,0,0
2020-02-10,中国,CN,陕西省,610000,榆林市,610800,3,0,1,0
2020-02-10,中国,CN,陕西省,610000,安康市,610900,22,0,5,0
2020-02-10,中国,CN,陕西省,610000,商洛市,611000,7,0,1,0
2020-02-10,中国,CN,甘肃省,620000,,,86,0,21,2
2020-02-10,中国,CN,甘肃省,620000,未公布来源,,0,0,4,0
2020-02-10,中国,CN,甘肃省,620000,兰州市,620100,35,0,10,2
2020-02-10,中国,CN,甘肃省,620000,嘉峪关市,620200,0,0,0,0
2020-02-10,中国,CN,甘肃省,620000,金昌市,620300,1,0,1,0
2020-02-10,中国,CN,甘肃省,620000,白银市,620400,4,0,0,0
2020-02-10,中国,CN,甘肃省,620000,天水市,620500,12,0,1,0
2020-02-10,中国,CN,甘肃省,620000,武威市,620600,0,0,0,0
2020-02-10,中国,CN,甘肃省,620000,张掖市,620700,2,0,1,0
2020-02-10,中国,CN,甘肃省,620000,平凉市,620800,8,0,0,0
2020-02-10,中国,CN,甘肃省,620000,酒泉市,620900,0,0,0,0
2020-02-10,中国,CN,甘肃省,620000,庆阳市,621000,3,0,0,0
2020-02-10,中国,CN,甘肃省,620000,定西市,621100,8,0,2,0
2020-02-10,中国,CN,甘肃省,620000,陇南市,621200,4,0,0,0
2020-02-10,中国,CN,甘肃省,620000,临夏回族自治州,622900,3,0,2,0
2020-02-10,中国,CN,甘肃省,620000,甘南藏族自治州,623000,6,0,0,0
2020-02-10,中国,CN,青海省,630000,,,18,0,3,0
2020-02-10,中国,CN,青海省,630000,西宁市,630100,15,0,3,0
2020-02-10,中国,CN,青海省,630000,海东市,630200,0,0,0,0
2020-02-10,中国,CN,青海省,630000,海北藏族自治州,632200,3,0,0,0
2020-02-10,中国,CN,青海省,630000,黄南藏族自治州,632300,0,0,0,0
2020-02-10,中国,CN,青海省,630000,海南藏族自治州,632500,0,0,0,0
2020-02-10,中国,CN,青海省,630000,果洛藏族自治州,632600,0,0,0,0
2020-02-10,中国,CN,青海省,630000,玉树藏族自治州,632700,0,0,0,0
2020-02-10,中国,CN,青海省,630000,海西蒙古族藏族自治州,632800,0,0,0,0
2020-02-10,中国,CN,宁夏回族自治区,640000,,,53,0,14,0
2020-02-10,中国,CN,宁夏回族自治区,640000,宁东管委会,,1,0,0,0
2020-02-10,中国,CN,宁夏回族自治区,640000,未公布来源,,0,0,0,0
2020-02-10,中国,CN,宁夏回族自治区,640000,银川市,640100,28,0,6,0
2020-02-10,中国,CN,宁夏回族自治区,640000,石嘴山市,640200,1,0,0,0
2020-02-10,中国,CN,宁夏回族自治区,640000,吴忠市,640300,13,0,4,0
2020-02-10,中国,CN,宁夏回族自治区,640000,固原市,640400,3,0,2,0
2020-02-10,中国,CN,宁夏回族自治区,640000,中卫市,640500,3,0,2,0
2020-02-10,中国,CN,新疆维吾尔自治区,650000,,,55,0,0,0
2020-02-10,中国,CN,新疆维吾尔自治区,650000,第七师,,1,0,0,0
2020-02-10,中国,CN,新疆维吾尔自治区,650000,第九师,,4,0,0,0
2020-02-10,中国,CN,新疆维吾尔自治区,650000,第十二师,,1,0,0,0
2020-02-10,中国,CN,新疆维吾尔自治区,650000,第四师,,3,0,0,0
2020-02-10,中国,CN,新疆维吾尔自治区,650000,乌鲁木齐市,650100,20,0,0,0
2020-02-10,中国,CN,新疆维吾尔自治区,650000,克拉玛依市,650200,0,0,0,0
2020-02-10,中国,CN,新疆维吾尔自治区,650000,吐鲁番市,650400,1,0,0,0
2020-02-10,中国,CN,新疆维吾尔自治区,650000,哈密市,650500,0,0,0,0
2020-02-10,中国,CN,新疆维吾尔自治区,650000,昌吉回族自治州,652300,3,0,0,0
2020-02-10,中国,CN,新疆维吾尔自治区,650000,博尔塔拉蒙古自治州,652700,0,0,0,0
2020-02-10,中国,CN,新疆维吾尔自治区,650000,巴音郭楞蒙古自治州,652800,3,0,0,0
2020-02-10,中国,CN,新疆维吾尔自治区,650000,阿克苏地区,652900,1,0,0,0
2020-02-10,中国,CN,新疆维吾尔自治区,650000,克孜勒苏柯尔克孜自治州,653000,0,0,0,0
2020-02-10,中国,CN,新疆维吾尔自治区,650000,喀什地区,653100,0,0,0,0
2020-02-10,中国,CN,新疆维吾尔自治区,650000,和田地区,653200,0,0,0,0
2020-02-10,中国,CN,新疆维吾尔自治区,650000,伊犁哈萨克自治州,654000,10,0,0,0
2020-02-10,中国,CN,新疆维吾尔自治区,650000,塔城地区,654200,0,0,0,0
2020-02-10,中国,CN,新疆维吾尔自治区,650000,阿勒泰地区,654300,0,0,0,0
2020-02-10,中国,CN,新疆维吾尔自治区,650000,石河子市,659001,1,0,0,0
2020-02-10,中国,CN,新疆维吾尔自治区,650000,阿拉尔市,659002,0,0,0,0
2020-02-10,中国,CN,新疆维吾尔自治区,650000,图木舒克市,659003,0,0,0,0
2020-02-10,中国,CN,新疆维吾尔自治区,650000,五家渠市,659004,1,0,0,0
2020-02-10,中国,CN,新疆维吾尔自治区,650000,北屯市,659005,0,0,0,0
2020-02-10,中国,CN,新疆维吾尔自治区,650000,铁门关市,659006,0,0,0,0
2020-02-10,中国,CN,新疆维吾尔自治区,650000,双河市,659007,0,0,0,0
2020-02-10,中国,CN,新疆维吾尔自治区,650000,可克达拉市,659008,0,0,0,0
2020-02-10,中国,CN,新疆维吾尔自治区,650000,昆玉市,659009,0,0,0,0
2020-02-10,中国,CN,台湾省,710000,,,18,0,1,0
2020-02-10,中国,CN,台湾省,710000,台湾,,18,0,1,0
2020-02-10,中国,CN,香港特别行政区,810000,,,42,0,0,1
2020-02-10,中国,CN,香港特别行政区,810000,香港,,38,0,0,1
2020-02-10,中国,CN,澳门特别行政区,820000,,,10,0,1,0
2020-02-10,中国,CN,澳门特别行政区,820000,澳门,,10,0,1,0
2020-02-10,德国,DE,,,,,14,0,0,0
2020-02-10,西班牙,ES,,,,,2,0,0,0
2020-02-10,芬兰,FI,,,,,1,0,1,0
2020-02-10,法国,FR,,,,,11,0,0,0
2020-02-10,英国,GB,,,,,8,0,0,0
2020-02-10,印度,IN,,,,,3,0,0,0
2020-02-10,意大利,IT,,,,,3,0,0,0
2020-02-10,日本,JP,,,,,155,0,1,0
2020-02-10,柬埔寨,KH,,,,,1,0,0,0
2020-02-10,韩国,KR,,,,,27,0,3,0
2020-02-10,斯里兰卡,LK,,,,,1,0,1,0
2020-02-10,马来西亚,MY,,,,,18,0,2,0
2020-02-10,尼泊尔,NP,,,,,1,0,0,0
2020-02-10,菲律宾,PH,,,,,3,0,1,1
2020-02-10,俄罗斯,RU,,,,,2,0,0,0
2020-02-10,瑞典,SE,,,,,1,0,0,0
2020-02-10,新加坡,SG,,,,,45,0,7,0
2020-02-10,泰国,TH,,,,,32,0,8,0
2020-02-10,美国,US,,,,,12,0,3,0
2020-02-10,越南,VN,,,,,14,0,3,0
